accuracy,unfairness,accuracy_train,unfairness_train,epsilon,models
0.6537005494752557,0.07337062100609763,0.657453339118987,0.04885808682771344,0.949,"[{'accuracy': 0.6701421800947868, 'unfairness': 0.09919129392971249, 'accuracy_train': 0.6602655286865813, 'unfairness_train': 0.05081053165433813, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6587677725118484, 'unfairness': 0.015510317130591256, 'accuracy_train': 0.6543385490753911, 'unfairness_train': 0.046258541269465714, 'description': ' if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6691943127962086, 'unfairness': 0.17749092375958042, 'accuracy_train': 0.6635846372688478, 'unfairness_train': 0.04704955573875613, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6489563567362429, 'unfairness': 0.07326007326007322, 'accuracy_train': 0.6653235363830291, 'unfairness_train': 0.050003487479946984, 'description': ' if [age_18-20]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6214421252371917, 'unfairness': 0.001400496950530794, 'accuracy_train': 0.6437544441810855, 'unfairness_train': 0.05016831799606025, 'description': ' if [juvenile-misdemeanors_>0]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [juvenile-crimes_>0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.651803196129392,0.07422834450479306,0.6565051572449184,0.048039538566603326,0.95,"[{'accuracy': 0.6691943127962086, 'unfairness': 0.09237540453074433, 'accuracy_train': 0.6583688952110005, 'unfairness_train': 0.04939064831702866, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__juvenile-misdemeanors_>0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6587677725118484, 'unfairness': 0.015510317130591256, 'accuracy_train': 0.6543385490753911, 'unfairness_train': 0.046258541269465714, 'description': ' if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6691943127962086, 'unfairness': 0.17749092375958042, 'accuracy_train': 0.6635846372688478, 'unfairness_train': 0.04704955573875613, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.644212523719165, 'unfairness': 0.07919187554019014, 'accuracy_train': 0.6624792604882673, 'unfairness_train': 0.048944998675730544, 'description': ' if [juvenile-misdemeanors_=0__AND__age_18-20]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6176470588235294, 'unfairness': 0.006573201562859121, 'accuracy_train': 0.6437544441810855, 'unfairness_train': 0.048553948832035565, 'description': ' if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-crimes_>0__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-misdemeanors_>0]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.6519925897281402,0.08021392852058062,0.6552251656604147,0.046521317551459294,0.9516896551724138,"[{'accuracy': 0.671090047393365, 'unfairness': 0.10236137465738981, 'accuracy_train': 0.6569464201043148, 'unfairness_train': 0.04687793357641867, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__gender_Female]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6587677725118484, 'unfairness': 0.015510317130591256, 'accuracy_train': 0.6543385490753911, 'unfairness_train': 0.046258541269465714, 'description': ' if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6691943127962086, 'unfairness': 0.17749092375958042, 'accuracy_train': 0.6635846372688478, 'unfairness_train': 0.04704955573875613, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6461100569259962, 'unfairness': 0.08239700374531833, 'accuracy_train': 0.660346053567196, 'unfairness_train': 0.044844417327638775, 'description': ' if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6148007590132827, 'unfairness': 0.023310023310023298, 'accuracy_train': 0.6409101682863237, 'unfairness_train': 0.047576139845017185, 'description': ' if [juvenile-misdemeanors_>0]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.6508551489698463,0.07496056790810408,0.6547510522460935,0.0452360047397977,0.9533793103448276,"[{'accuracy': 0.6672985781990521, 'unfairness': 0.09515075088845582, 'accuracy_train': 0.656235182550972, 'unfairness_train': 0.0445515074114996, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6587677725118484, 'unfairness': 0.015510317130591256, 'accuracy_train': 0.6543385490753911, 'unfairness_train': 0.046258541269465714, 'description': ' if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6672985781990521, 'unfairness': 0.17565235049243577, 'accuracy_train': 0.662873399715505, 'unfairness_train': 0.045657467532467466, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6461100569259962, 'unfairness': 0.08239700374531833, 'accuracy_train': 0.660346053567196, 'unfairness_train': 0.044844417327638775, 'description': ' if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6148007590132827, 'unfairness': 0.006092417283719231, 'accuracy_train': 0.6399620763214032, 'unfairness_train': 0.04486809015791693, 'description': ' if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6493385612921212,0.06513963366021909,0.6541346463665297,0.043702688676574585,0.9550689655172413,"[{'accuracy': 0.6672985781990521, 'unfairness': 0.09515075088845582, 'accuracy_train': 0.656235182550972, 'unfairness_train': 0.0445515074114996, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.656872037914692, 'unfairness': 0.0021653543307086354, 'accuracy_train': 0.6517306780464676, 'unfairness_train': 0.04433712008564805, 'description': ' if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6616113744075829, 'unfairness': 0.13989264205289342, 'accuracy_train': 0.6623992413466098, 'unfairness_train': 0.03991230840016957, 'description': ' if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6461100569259962, 'unfairness': 0.08239700374531833, 'accuracy_train': 0.660346053567196, 'unfairness_train': 0.044844417327638775, 'description': ' if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6148007590132827, 'unfairness': 0.006092417283719231, 'accuracy_train': 0.6399620763214032, 'unfairness_train': 0.04486809015791693, 'description': ' if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.646872667428078,0.06897479868601161,0.6526649689571808,0.03876357674854525,0.9567586206896551,"[{'accuracy': 0.6663507109004739, 'unfairness': 0.08775850765838256, 'accuracy_train': 0.6555239449976292, 'unfairness_train': 0.04119720491800283, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_1]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6530805687203791, 'unfairness': 0.016246910983753082, 'accuracy_train': 0.6495969653864391, 'unfairness_train': 0.04312292358803982, 'description': ' if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-misdemeanors_>0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6616113744075829, 'unfairness': 0.13989264205289342, 'accuracy_train': 0.6623992413466098, 'unfairness_train': 0.03991230840016957, 'description': ' if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.642314990512334, 'unfairness': 0.09604319730902011, 'accuracy_train': 0.6584498696373549, 'unfairness_train': 0.03067731237410709, 'description': ' if [age_18-20]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6110056925996205, 'unfairness': 0.004932735426008916, 'accuracy_train': 0.6373548234178715, 'unfairness_train': 0.03890813446240693, 'description': ' if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_>0__AND__priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__juvenile-misdemeanors_>0]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.6457352266697842,0.06919799104250528,0.651858899730059,0.03832775888269613,0.9584482758620689,"[{'accuracy': 0.6663507109004739, 'unfairness': 0.08775850765838256, 'accuracy_train': 0.6555239449976292, 'unfairness_train': 0.04119720491800283, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_1]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.64739336492891, 'unfairness': 0.017362872766221393, 'accuracy_train': 0.6455666192508298, 'unfairness_train': 0.04094383425879422, 'description': ' if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6616113744075829, 'unfairness': 0.13989264205289342, 'accuracy_train': 0.6623992413466098, 'unfairness_train': 0.03991230840016957, 'description': ' if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.642314990512334, 'unfairness': 0.09604319730902011, 'accuracy_train': 0.6584498696373549, 'unfairness_train': 0.03067731237410709, 'description': ' if [age_18-20]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6110056925996205, 'unfairness': 0.004932735426008916, 'accuracy_train': 0.6373548234178715, 'unfairness_train': 0.03890813446240693, 'description': ' if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_>0__AND__priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__juvenile-misdemeanors_>0]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.6408063167171776,0.08006096067205079,0.6509579988291582,0.03732856694468691,0.9601379310344828,"[{'accuracy': 0.6521327014218009, 'unfairness': 0.08709490740740744, 'accuracy_train': 0.6548127074442864, 'unfairness_train': 0.03927968583140995, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.64739336492891, 'unfairness': 0.0038571679036876194, 'accuracy_train': 0.6441441441441441, 'unfairness_train': 0.03827086234409727, 'description': ' if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__gender_Male]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6511848341232227, 'unfairness': 0.2083767953141299, 'accuracy_train': 0.6600284495021337, 'unfairness_train': 0.03950683971141333, 'description': ' if [juvenile-misdemeanors_=0__AND__priors_0]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_26-45__AND__priors_2-3]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_>45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.642314990512334, 'unfairness': 0.09604319730902011, 'accuracy_train': 0.6584498696373549, 'unfairness_train': 0.03067731237410709, 'description': ' if [age_18-20]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6110056925996205, 'unfairness': 0.004932735426008916, 'accuracy_train': 0.6373548234178715, 'unfairness_train': 0.03890813446240693, 'description': ' if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_>0__AND__priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__juvenile-misdemeanors_>0]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.630179591176021,0.08629419315696278,0.6407654145581567,0.03468018212861055,0.9618275862068966,"[{'accuracy': 0.6530805687203791, 'unfairness': 0.08155665887850472, 'accuracy_train': 0.6533902323376007, 'unfairness_train': 0.03812578983182657, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [age_26-45__AND__priors_2-3]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6426540284360189, 'unfairness': 0.011845888441633146, 'accuracy_train': 0.6353722143195828, 'unfairness_train': 0.03650449230564323, 'description': ' if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_>0__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6578199052132702, 'unfairness': 0.1341991341991342, 'accuracy_train': 0.6576576576576577, 'unfairness_train': 0.037668517049960326, 'description': ' if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.642314990512334, 'unfairness': 0.09604319730902011, 'accuracy_train': 0.6584498696373549, 'unfairness_train': 0.03067731237410709, 'description': ' if [age_18-20]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5550284629981025, 'unfairness': 0.10782608695652174, 'accuracy_train': 0.5989570988385874, 'unfairness_train': 0.03042479908151552, 'description': ' if [juvenile-crimes_>0__AND__priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6292317238774428,0.09426233297420347,0.6398170978203662,0.032279907683196996,0.9635172413793103,"[{'accuracy': 0.6511848341232227, 'unfairness': 0.08550227459169213, 'accuracy_train': 0.652678994784258, 'unfairness_train': 0.036068148055621196, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__juvenile-misdemeanors_>0]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__age_18-20]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6426540284360189, 'unfairness': 0.0059970014992503096, 'accuracy_train': 0.6318160265528686, 'unfairness_train': 0.03435633400317872, 'description': ' if [age_26-45__AND__priors_>3]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse if [age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6549763033175355, 'unfairness': 0.1759431045145331, 'accuracy_train': 0.6571834992887624, 'unfairness_train': 0.029872944901562448, 'description': ' if [juvenile-misdemeanors_=0__AND__priors_0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_1]: [two_year_recid] = False\nelse if [age_>45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_26-45__AND__priors_2-3]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.642314990512334, 'unfairness': 0.09604319730902011, 'accuracy_train': 0.6584498696373549, 'unfairness_train': 0.03067731237410709, 'description': ' if [age_18-20]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5550284629981025, 'unfairness': 0.10782608695652174, 'accuracy_train': 0.5989570988385874, 'unfairness_train': 0.03042479908151552, 'description': ' if [juvenile-crimes_>0__AND__priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6282838565788645,0.09443545415297057,0.6392006919408024,0.032006732079287684,0.9652068965517241,"[{'accuracy': 0.6464454976303318, 'unfairness': 0.08636788048552757, 'accuracy_train': 0.6495969653864391, 'unfairness_train': 0.03470227003607462, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__age_18-20]: [two_year_recid] = True\nelse if [age_26-45__AND__priors_2-3]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__juvenile-misdemeanors_>0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6426540284360189, 'unfairness': 0.0059970014992503096, 'accuracy_train': 0.6318160265528686, 'unfairness_train': 0.03435633400317872, 'description': ' if [age_26-45__AND__priors_>3]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse if [age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6549763033175355, 'unfairness': 0.1759431045145331, 'accuracy_train': 0.6571834992887624, 'unfairness_train': 0.029872944901562448, 'description': ' if [juvenile-misdemeanors_=0__AND__priors_0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_1]: [two_year_recid] = False\nelse if [age_>45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_26-45__AND__priors_2-3]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.642314990512334, 'unfairness': 0.09604319730902011, 'accuracy_train': 0.6584498696373549, 'unfairness_train': 0.03067731237410709, 'description': ' if [age_18-20]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5550284629981025, 'unfairness': 0.10782608695652174, 'accuracy_train': 0.5989570988385874, 'unfairness_train': 0.03042479908151552, 'description': ' if [juvenile-crimes_>0__AND__priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
