accuracy,unfairness,accuracy_train,unfairness_train,epsilon,models
0.6213671573595386,0.09060904083623782,0.6231559401862541,0.048290608890051025,0.949,"[{'accuracy': 0.6450567260940032, 'unfairness': 0.11927149027252226, 'accuracy_train': 0.6387593756334887, 'unfairness_train': 0.0495040086968338, 'description': ' if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.626418152350081, 'unfairness': 0.05523255813953487, 'accuracy_train': 0.618285019258058, 'unfairness_train': 0.04719350505227493, 'description': ' if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6131386861313869, 'unfairness': 0.051988891611533194, 'accuracy_train': 0.5993109039319011, 'unfairness_train': 0.04791087965543217, 'description': ' if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6171938361719383, 'unfairness': 0.10318607211670794, 'accuracy_train': 0.6374138629914876, 'unfairness_train': 0.05017150963360889, 'description': ' if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_18-20]: [two_year_recid] = True\nelse if [race_Other]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6050283860502839, 'unfairness': 0.12336619204089083, 'accuracy_train': 0.6220105391163356, 'unfairness_train': 0.04667314141210532, 'description': ' if [juvenile-crimes_=0__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.6207183333530505,0.08765005377320452,0.6225073791809846,0.047374805585438294,0.95,"[{'accuracy': 0.6450567260940032, 'unfairness': 0.11927149027252226, 'accuracy_train': 0.6387593756334887, 'unfairness_train': 0.0495040086968338, 'description': ' if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.626418152350081, 'unfairness': 0.05523255813953487, 'accuracy_train': 0.618285019258058, 'unfairness_train': 0.04719350505227493, 'description': ' if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6131386861313869, 'unfairness': 0.051988891611533194, 'accuracy_train': 0.5993109039319011, 'unfairness_train': 0.04791087965543217, 'description': ' if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6139497161394971, 'unfairness': 0.08839113680154143, 'accuracy_train': 0.6341710579651398, 'unfairness_train': 0.04559249311054525, 'description': ' if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6050283860502839, 'unfairness': 0.12336619204089083, 'accuracy_train': 0.6220105391163356, 'unfairness_train': 0.04667314141210532, 'description': ' if [juvenile-crimes_=0__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.6178009913757408,0.07894692339824752,0.6182097915061417,0.04596292897176797,0.9516896551724138,"[{'accuracy': 0.6304700162074555, 'unfairness': 0.07575583839773731, 'accuracy_train': 0.6172714372592742, 'unfairness_train': 0.04244462562848217, 'description': ' if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.626418152350081, 'unfairness': 0.05523255813953487, 'accuracy_train': 0.618285019258058, 'unfairness_train': 0.04719350505227493, 'description': ' if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6131386861313869, 'unfairness': 0.051988891611533194, 'accuracy_train': 0.5993109039319011, 'unfairness_train': 0.04791087965543217, 'description': ' if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6139497161394971, 'unfairness': 0.08839113680154143, 'accuracy_train': 0.6341710579651398, 'unfairness_train': 0.04559249311054525, 'description': ' if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6050283860502839, 'unfairness': 0.12336619204089083, 'accuracy_train': 0.6220105391163356, 'unfairness_train': 0.04667314141210532, 'description': ' if [juvenile-crimes_=0__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.6181252719316579,0.06840799546355839,0.6167909821358946,0.04141988300904924,0.9533793103448276,"[{'accuracy': 0.6304700162074555, 'unfairness': 0.07575583839773731, 'accuracy_train': 0.6172714372592742, 'unfairness_train': 0.04244462562848217, 'description': ' if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6272285251215559, 'unfairness': 0.04941860465116277, 'accuracy_train': 0.6162578552604906, 'unfairness_train': 0.036563284854856604, 'description': ' if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6017842660178426, 'unfairness': 0.09225679980396961, 'accuracy_train': 0.5974868261045805, 'unfairness_train': 0.042402165141050774, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6139497161394971, 'unfairness': 0.08839113680154143, 'accuracy_train': 0.6341710579651398, 'unfairness_train': 0.04559249311054525, 'description': ' if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6171938361719383, 'unfairness': 0.036217597663380785, 'accuracy_train': 0.6187677340899879, 'unfairness_train': 0.04009684631031141, 'description': ' if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.6160165939105712,0.07446359689488236,0.6156154653138435,0.040979888125268815,0.9550689655172413,"[{'accuracy': 0.6304700162074555, 'unfairness': 0.07575583839773731, 'accuracy_train': 0.6172714372592742, 'unfairness_train': 0.04244462562848217, 'description': ' if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6272285251215559, 'unfairness': 0.04941860465116277, 'accuracy_train': 0.6162578552604906, 'unfairness_train': 0.036563284854856604, 'description': ' if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6017842660178426, 'unfairness': 0.09225679980396961, 'accuracy_train': 0.5974868261045805, 'unfairness_train': 0.042402165141050774, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6034063260340633, 'unfairness': 0.1186691439581613, 'accuracy_train': 0.6282934738548844, 'unfairness_train': 0.04339251869164312, 'description': ' if [juvenile-crimes_>0__AND__charge_degree_Misdemeanor]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6171938361719383, 'unfairness': 0.036217597663380785, 'accuracy_train': 0.6187677340899879, 'unfairness_train': 0.04009684631031141, 'description': ' if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.6152055639024608,0.07222027181918735,0.6155343951881849,0.04083430842270721,0.9567586206896551,"[{'accuracy': 0.6304700162074555, 'unfairness': 0.07575583839773731, 'accuracy_train': 0.6172714372592742, 'unfairness_train': 0.04244462562848217, 'description': ' if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6272285251215559, 'unfairness': 0.04941860465116277, 'accuracy_train': 0.6162578552604906, 'unfairness_train': 0.036563284854856604, 'description': ' if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6017842660178426, 'unfairness': 0.09225679980396961, 'accuracy_train': 0.5974868261045805, 'unfairness_train': 0.042402165141050774, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5993511759935117, 'unfairness': 0.10745251857968624, 'accuracy_train': 0.627888123226591, 'unfairness_train': 0.0426646201788351, 'description': ' if [priors_>3__AND__gender_Female]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6171938361719383, 'unfairness': 0.036217597663380785, 'accuracy_train': 0.6187677340899879, 'unfairness_train': 0.04009684631031141, 'description': ' if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.6143946653416775,0.06922766473596939,0.6151289788229154,0.03785596604328421,0.9584482758620689,"[{'accuracy': 0.6296596434359806, 'unfairness': 0.069563887933341, 'accuracy_train': 0.6156497060612204, 'unfairness_train': 0.031981247452099515, 'description': ' if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6272285251215559, 'unfairness': 0.04941860465116277, 'accuracy_train': 0.6162578552604906, 'unfairness_train': 0.036563284854856604, 'description': ' if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5969180859691808, 'unfairness': 0.08637588826268072, 'accuracy_train': 0.597081475476287, 'unfairness_train': 0.04023078192089391, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6009732360097324, 'unfairness': 0.10456234516928165, 'accuracy_train': 0.627888123226591, 'unfairness_train': 0.040407669678259595, 'description': ' if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse if [race_Other]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6171938361719383, 'unfairness': 0.036217597663380785, 'accuracy_train': 0.6187677340899879, 'unfairness_train': 0.04009684631031141, 'description': ' if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.6109883393076143,0.07052116370603567,0.6107917271001752,0.03550769229101729,0.9601379310344828,"[{'accuracy': 0.6296596434359806, 'unfairness': 0.069563887933341, 'accuracy_train': 0.6156497060612204, 'unfairness_train': 0.031981247452099515, 'description': ' if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6272285251215559, 'unfairness': 0.04941860465116277, 'accuracy_train': 0.6162578552604906, 'unfairness_train': 0.036563284854856604, 'description': ' if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6090835360908353, 'unfairness': 0.05239728824634493, 'accuracy_train': 0.5954600729631131, 'unfairness_train': 0.03526825723088456, 'description': ' if [juvenile-crimes_>0__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5977291159772912, 'unfairness': 0.059867877786952906, 'accuracy_train': 0.6236319416295095, 'unfairness_train': 0.03401937186776899, 'description': ' if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5912408759124088, 'unfairness': 0.12135815991237675, 'accuracy_train': 0.6029590595865424, 'unfairness_train': 0.039706300049476784, 'description': ' if [priors_0__AND__juvenile-misdemeanors_=0]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [gender_Male__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6108261333059922,0.07042623855086956,0.6105890517860284,0.03455365992950661,0.9618275862068966,"[{'accuracy': 0.6296596434359806, 'unfairness': 0.069563887933341, 'accuracy_train': 0.6156497060612204, 'unfairness_train': 0.031981247452099515, 'description': ' if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6272285251215559, 'unfairness': 0.04941860465116277, 'accuracy_train': 0.6162578552604906, 'unfairness_train': 0.036563284854856604, 'description': ' if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6090835360908353, 'unfairness': 0.05239728824634493, 'accuracy_train': 0.5954600729631131, 'unfairness_train': 0.03526825723088456, 'description': ' if [juvenile-crimes_>0__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5977291159772912, 'unfairness': 0.059867877786952906, 'accuracy_train': 0.6236319416295095, 'unfairness_train': 0.03401937186776899, 'description': ' if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5904298459042985, 'unfairness': 0.12088353413654618, 'accuracy_train': 0.6019456830158086, 'unfairness_train': 0.034936138241923376, 'description': ' if [charge_degree_Felony__AND__priors_0]: [two_year_recid] = False\nelse if [age_23-25__AND__priors_1]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.6030465546998334,0.0913564711090091,0.6079131953092395,0.03309346484744365,0.9635172413793103,"[{'accuracy': 0.6296596434359806, 'unfairness': 0.069563887933341, 'accuracy_train': 0.6156497060612204, 'unfairness_train': 0.031981247452099515, 'description': ' if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5883306320907618, 'unfairness': 0.15406976744186046, 'accuracy_train': 0.6028785728765457, 'unfairness_train': 0.029262309444541834, 'description': ' if [age_18-20]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6090835360908353, 'unfairness': 0.05239728824634493, 'accuracy_train': 0.5954600729631131, 'unfairness_train': 0.03526825723088456, 'description': ' if [juvenile-crimes_>0__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5977291159772912, 'unfairness': 0.059867877786952906, 'accuracy_train': 0.6236319416295095, 'unfairness_train': 0.03401937186776899, 'description': ' if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5904298459042985, 'unfairness': 0.12088353413654618, 'accuracy_train': 0.6019456830158086, 'unfairness_train': 0.034936138241923376, 'description': ' if [charge_degree_Felony__AND__priors_0]: [two_year_recid] = False\nelse if [age_23-25__AND__priors_1]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.6009378766787467,0.0863682063617082,0.6071430291154819,0.03228769320246076,0.9652068965517241,"[{'accuracy': 0.6296596434359806, 'unfairness': 0.069563887933341, 'accuracy_train': 0.6156497060612204, 'unfairness_train': 0.031981247452099515, 'description': ' if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5883306320907618, 'unfairness': 0.15406976744186046, 'accuracy_train': 0.6028785728765457, 'unfairness_train': 0.029262309444541834, 'description': ' if [age_18-20]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6082725060827251, 'unfairness': 0.05889079473985137, 'accuracy_train': 0.5946493717065261, 'unfairness_train': 0.03229765339016688, 'description': ' if [juvenile-crimes_>0__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_>3__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5977291159772912, 'unfairness': 0.059867877786952906, 'accuracy_train': 0.6236319416295095, 'unfairness_train': 0.03401937186776899, 'description': ' if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5806974858069749, 'unfairness': 0.08944870390653525, 'accuracy_train': 0.5989055533036076, 'unfairness_train': 0.03387788385772661, 'description': ' if [priors_>3__AND__gender_Female]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.5999646406690142,0.09130089862011954,0.6013870501937146,0.03109039791499041,0.9668965517241379,"[{'accuracy': 0.6296596434359806, 'unfairness': 0.069563887933341, 'accuracy_train': 0.6156497060612204, 'unfairness_train': 0.031981247452099515, 'description': ' if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5883306320907618, 'unfairness': 0.15406976744186046, 'accuracy_train': 0.6028785728765457, 'unfairness_train': 0.029262309444541834, 'description': ' if [age_18-20]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6082725060827251, 'unfairness': 0.05889079473985137, 'accuracy_train': 0.5946493717065261, 'unfairness_train': 0.03229765339016688, 'description': ' if [juvenile-crimes_>0__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_>3__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6042173560421735, 'unfairness': 0.07149738508120018, 'accuracy_train': 0.5974868261045805, 'unfairness_train': 0.03219032336833294, 'description': ' if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5693430656934306, 'unfairness': 0.10248265790434469, 'accuracy_train': 0.5962707742197001, 'unfairness_train': 0.029720455919810873, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [age_26-45__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5796945427013215,0.09363463080149759,0.5966030335477974,0.027686683005628432,0.9685862068965517,"[{'accuracy': 0.5948136142625607, 'unfairness': 0.031609524901578534, 'accuracy_train': 0.5939590512872491, 'unfairness_train': 0.028251121076233288, 'description': ' if [juvenile-crimes_>0__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5883306320907618, 'unfairness': 0.15406976744186046, 'accuracy_train': 0.6028785728765457, 'unfairness_train': 0.029262309444541834, 'description': ' if [age_18-20]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5725871857258719, 'unfairness': 0.03557134689210162, 'accuracy_train': 0.5926226185650588, 'unfairness_train': 0.029204435507243165, 'description': ' if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5733982157339822, 'unfairness': 0.14443985686760263, 'accuracy_train': 0.5972841507904337, 'unfairness_train': 0.021995093080313, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_>45]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5693430656934306, 'unfairness': 0.10248265790434469, 'accuracy_train': 0.5962707742197001, 'unfairness_train': 0.029720455919810873, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [age_26-45__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
